0	644	472	895	512
0	657	1038	882	1203
0	678	1385	863	1438
0	654	1523	886	1651
0	681	1722	856	1762
0	734	542	786	565
0	1239	542	1300	565
0	244	575	296	598
0	845	642	907	670
0	815	734	854	772
0	383	745	445	773
0	1026	773	1065	811
0	876	784	938	807
0	496	791	533	811
0	1127	791	1164	811
0	1103	882	1220	910
0	926	910	1111	939
0	290	983	352	1011
0	306	1234	533	1258
0	1034	1235	1083	1262
0	1231	1268	1294	1290
0	857	1294	896	1332
0	760	1311	797	1332
0	679	1464	727	1504
0	321	1677	355	1704
0	551	1677	560	1696
0	621	1677	634	1700
0	701	1677	739	1704
0	1098	1677	1133	1704
