0	596	462	839	499
0	466	585	966	657
0	411	789	1018	861
0	474	974	961	1047
0	387	1122	1042	1189
0	296	1309	1140	1375
0	259	1497	1176	1562
0	847	258	989	286
0	1037	261	1146	284
0	463	265	483	286
0	1249	265	1275	286
0	957	300	981	321
0	192	331	295	354
0	199	368	260	398
0	327	368	395	398
0	802	371	950	397
0	667	372	762	393
0	298	405	366	426
0	416	405	506	427
0	510	532	571	561
0	635	532	703	561
0	776	534	867	555
0	805	688	916	716
0	1169	693	1275	716
0	232	694	298	724
0	588	694	649	724
0	694	696	788	718
0	1217	724	1237	752
0	240	881	290	910
0	466	914	571	938
0	256	951	286	973
0	521	1063	627	1092
0	1072	1069	1122	1099
0	1163	1222	1273	1245
0	241	1224	264	1245
0	1023	1406	1103	1429
0	1163	1406	1266	1429
0	555	1625	635	1648
0	251	1657	349	1687
0	156	1664	232	1685
0	539	1718	601	1740
0	311	1724	368	1740
0	907	1752	924	1770
