0	657	299	826	400
0	633	551	852	617
0	476	722	1006	765
0	490	985	990	1023
0	441	1192	1047	1230
0	611	1434	873	1501
0	655	1762	831	1799
0	354	181	532	209
0	262	225	434	258
0	451	232	474	253
0	513	440	756	473
0	836	448	1054	475
0	543	499	569	520
0	1078	652	1208	675
0	256	818	271	832
0	1029	862	1095	891
0	457	864	475	885
0	632	864	672	888
0	853	871	869	891
0	274	911	322	934
0	443	912	515	943
0	557	915	597	939
0	957	1070	1048	1099
0	279	1277	535	1307
0	282	1378	464	1401
0	238	1536	409	1567
0	525	1590	552	1611
0	332	1637	518	1663
0	1064	1639	1194	1668
