0	409	296	1078	449
0	460	661	1070	866
0	573	961	958	1050
0	633	1355	892	1486
0	1060	251	1088	275
0	256	475	288	499
0	307	475	448	502
0	716	475	744	499
0	855	475	879	496
0	895	475	914	502
0	703	508	805	537
0	1136	508	1171	537
0	1092	509	1116	530
0	409	542	583	571
0	601	543	803	570
0	1026	543	1058	572
0	286	886	298	907
0	256	893	268	906
0	254	1077	286	1106
0	519	1078	535	1098
0	205	1512	233	1538
0	252	1512	288	1541
0	687	1512	710	1533
0	1109	1512	1257	1533
0	656	1542	754	1571
0	771	1542	875	1571
0	424	1546	449	1567
0	637	1580	665	1606
0	1151	1580	1183	1606
0	824	1614	967	1635
0	1116	1614	1144	1640
