0	454	296	1029	331
0	335	390	1151	446
0	443	920	1041	986
0	407	1144	1082	1174
0	409	1273	1078	1302
0	362	1541	1121	1578
0	380	507	506	535
0	312	540	620	568
0	869	540	995	568
0	638	541	779	565
0	483	573	586	601
0	770	582	785	600
0	1165	640	1181	659
0	410	646	426	658
0	917	646	933	658
0	499	705	523	727
0	1124	712	1140	724
0	368	814	643	843
0	479	859	605	887
0	1190	862	1306	884
0	252	892	361	921
0	494	999	770	1027
0	1116	1001	1135	1020
0	305	1029	670	1061
0	1135	1031	1266	1060
0	463	1067	488	1089
0	505	1067	653	1090
0	969	1067	1011	1086
0	1219	1067	1243	1086
0	644	1099	755	1121
0	957	1193	1087	1220
0	174	1354	313	1382
0	662	1357	772	1380
0	288	1402	305	1422
0	373	1402	397	1422
0	1082	1409	1098	1421
0	533	1432	927	1460
0	1210	1432	1313	1460
0	174	1441	190	1453
0	880	1465	1035	1493
0	397	1468	572	1495
0	1124	1468	1138	1487
0	319	1496	411	1523
0	574	1594	608	1625
0	869	1649	883	1667
