0	665	617	772	715
0	629	222	644	242
0	1069	222	1085	242
0	267	268	281	287
0	703	313	722	333
0	183	359	279	387
0	855	359	1042	387
0	1117	359	1248	387
0	492	362	506	380
0	467	405	482	425
0	957	405	972	425
0	1136	405	1242	429
0	556	544	573	564
0	854	544	930	568
0	183	589	279	617
0	679	731	776	759
0	425	734	501	758
0	884	775	911	797
0	781	780	802	799
0	1022	780	1096	804
0	547	825	568	845
0	968	872	982	896
0	1181	872	1204	892
0	819	917	839	937
0	537	918	551	937
0	603	965	626	984
0	1048	1229	1117	1257
0	702	1269	723	1295
0	183	1275	356	1296
0	771	1275	801	1295
0	1064	1315	1249	1348
0	821	1316	841	1342
0	363	1318	395	1341
0	368	1361	417	1394
0	563	1410	659	1440
0	245	1411	337	1434
0	1146	1414	1169	1433
0	1231	1414	1248	1433
0	183	1421	197	1433
0	687	1461	701	1485
0	183	1499	199	1530
0	487	1503	537	1526
0	974	1506	1157	1530
0	338	1514	408	1526
0	612	1549	638	1571
0	680	1552	744	1576
0	287	1559	313	1580
0	1005	1594	1037	1617
0	552	1645	617	1668
0	943	1645	964	1664
0	1117	1645	1179	1668
0	873	1692	894	1711
0	1060	1733	1241	1757
0	656	1737	672	1757
