0	940	139	1217	437
0	299	471	578	769
0	243	959	614	1076
0	243	1577	614	1695
0	362	135	423	157
0	606	164	672	184
0	633	219	656	237
0	544	328	719	356
0	454	414	481	432
0	1291	557	1367	583
0	1051	558	1144	576
0	838	586	863	607
0	1123	586	1308	607
0	884	610	1158	648
0	1082	681	1117	700
0	914	812	1077	840
0	1124	814	1190	832
0	1244	814	1325	836
0	951	841	1087	867
0	1111	954	1127	972
0	929	983	952	1001
0	1094	1122	1129	1140
0	340	1122	367	1138
0	640	1261	693	1282
0	222	1429	243	1447
0	532	1453	617	1481
0	1297	1541	1366	1569
0	896	1600	1106	1622
0	1011	1657	1024	1675
0	386	1712	473	1730
0	633	1712	660	1730
