0	543	1326	878	1364
0	617	1739	800	1777
0	532	311	549	338
0	1048	346	1071	367
0	209	557	229	578
0	648	662	667	683
0	1126	1097	1157	1118
0	716	1167	744	1193
0	813	1167	842	1193
0	909	1201	1201	1230
0	209	1204	239	1225
0	342	1204	365	1225
0	261	1234	293	1258
0	611	1239	632	1260
0	813	1239	836	1260
0	247	1403	343	1432
0	442	1403	538	1432
0	1011	1436	1105	1460
0	772	1439	802	1460
0	850	1439	947	1465
0	1185	1439	1208	1460
0	250	1509	271	1530
0	534	1509	563	1535
0	629	1509	658	1535
0	876	1509	1040	1536
0	271	1540	422	1572
0	517	1552	533	1571
0	799	1651	824	1672
