0	579	362	862	398
0	573	487	869	523
0	647	707	794	743
0	546	1190	899	1226
0	540	1334	906	1370
0	765	311	791	332
0	418	343	446	369
0	374	413	513	440
0	879	441	909	462
0	749	550	785	574
0	797	576	827	597
0	373	578	401	602
0	456	578	492	602
0	334	604	360	625
0	303	666	339	690
0	357	772	375	790
0	780	795	907	826
0	536	807	549	822
0	636	831	654	849
0	719	837	732	852
0	1111	857	1139	883
0	352	886	388	912
0	985	894	998	910
0	620	945	881	969
0	672	975	700	999
0	878	1033	906	1057
0	337	1063	352	1079
0	787	1063	802	1079
0	973	1088	1014	1115
0	380	1251	508	1282
0	581	1284	622	1312
0	402	1415	517	1441
0	1093	1415	1144	1441
0	824	1443	970	1474
0	303	1445	350	1471
0	734	1625	749	1643
0	303	1650	344	1677
0	561	1651	589	1675
0	872	1683	887	1701
0	756	1708	782	1729
