0	453	413	990	458
0	599	1053	844	1091
0	510	1204	934	1281
0	402	1413	994	1599
0	508	1694	940	1765
0	590	322	643	351
0	860	325	883	346
0	250	395	276	416
0	539	476	589	505
0	625	476	678	505
0	329	479	367	506
0	380	479	419	506
0	917	479	943	500
0	958	479	994	503
0	305	514	339	541
0	1040	521	1057	534
0	250	616	318	639
0	821	618	956	645
0	733	627	750	646
0	825	653	899	674
0	981	653	1112	676
0	1178	661	1195	680
0	655	726	731	746
0	1066	726	1194	754
0	715	757	821	786
0	817	795	883	816
0	934	828	1070	851
0	290	863	364	884
0	635	871	652	883
0	1096	871	1122	884
0	250	933	324	954
0	724	1152	747	1179
0	331	1297	396	1326
