0	284	561	979	617
0	274	643	1179	780
0	592	1321	920	1358
0	581	1463	931	1515
0	635	1639	882	1676
0	265	227	338	256
0	330	272	403	302
0	1023	315	1055	338
0	222	364	404	393
0	222	408	254	431
0	324	456	398	486
0	641	456	1160	486
0	334	797	411	833
0	1167	806	1183	818
0	1209	842	1282	871
0	553	845	574	866
0	922	845	996	866
0	615	891	629	917
0	1048	891	1232	918
0	537	891	546	911
0	222	898	238	911
0	375	934	449	964
0	767	936	776	956
0	840	936	854	962
0	465	943	481	955
0	1216	979	1291	1009
0	265	988	293	1007
0	315	988	343	1007
0	364	988	392	1007
0	473	988	501	1007
0	379	1026	452	1055
0	727	1027	742	1048
0	622	1028	656	1049
0	890	1164	920	1193
0	521	1247	638	1296
0	940	1550	972	1573
