0	601	175	895	270
0	518	393	983	448
0	431	515	1064	581
0	539	692	959	846
0	611	909	888	969
0	143	1033	1311	1114
0	634	1263	862	1316
0	602	1374	898	1436
0	536	1500	964	1572
0	974	135	989	153
0	754	294	796	318
0	260	295	275	317
0	195	302	207	313
0	196	325	209	341
0	495	325	508	341
0	382	604	434	630
0	1274	604	1316	630
0	362	1137	405	1163
0	813	1164	883	1190
0	1287	1166	1302	1187
0	331	1173	413	1185
0	130	1192	249	1218
0	1096	1192	1203	1218
0	337	1193	351	1212
0	1292	1200	1307	1212
0	1022	1221	1065	1247
0	997	1597	1042	1619
0	306	1656	357	1680
0	1079	1656	1121	1680
0	1237	1657	1254	1675
0	573	1683	615	1709
0	362	1711	404	1735
0	1107	1711	1149	1735
