0	473	965	971	1046
0	531	1060	914	1141
0	500	1170	946	1256
0	621	1726	819	1758
0	817	390	857	421
0	309	395	408	422
0	356	430	440	450
0	957	437	1055	450
0	928	465	1034	488
0	1103	465	1187	486
0	460	470	483	486
0	548	470	571	486
0	250	534	324	555
0	928	602	996	633
0	309	604	408	632
0	479	638	541	667
0	330	676	416	697
0	932	676	1027	697
0	469	711	540	738
0	308	780	406	807
0	847	781	950	802
0	1094	813	1139	845
0	662	821	685	837
0	420	851	460	878
0	817	851	889	878
0	387	918	455	949
0	521	919	583	948
0	300	922	371	949
0	261	1267	311	1297
0	872	1268	1023	1297
0	1116	1277	1133	1290
0	391	1337	459	1368
0	1131	1338	1194	1367
0	631	1340	716	1368
0	946	1340	1098	1368
0	395	1371	467	1406
0	685	1371	810	1406
0	574	1480	592	1507
0	250	1514	325	1543
0	453	1516	476	1537
