0	1060	395	1132	416
0	867	430	947	451
0	1041	463	1194	493
0	368	465	394	486
0	618	534	691	560
0	383	569	476	597
0	758	711	823	737
0	1096	815	1194	842
0	1142	851	1195	872
0	250	886	265	907
0	277	886	370	907
0	727	919	881	948
0	925	954	988	984
0	1119	957	1187	978
0	698	988	824	1017
0	297	1027	425	1053
0	334	1167	403	1188
0	413	1167	493	1188
0	282	1202	347	1228
0	542	1202	597	1223
0	1048	1273	1112	1299
0	1116	1307	1195	1336
0	921	1309	1006	1330
0	825	1412	979	1442
0	364	1446	518	1476
0	620	1448	708	1469
0	1011	1483	1053	1506
0	250	1555	296	1581
0	484	1623	563	1652
0	811	1729	896	1750
