0	308	380	1137	459
0	312	867	1125	987
0	412	524	806	557
0	250	531	273	552
0	401	561	565	591
0	861	566	882	587
0	949	566	973	587
0	414	601	437	622
0	261	630	397	661
0	460	630	653	663
0	250	670	271	691
0	341	670	365	691
0	849	739	878	761
0	965	748	992	767
0	631	774	843	802
0	476	775	504	802
0	376	812	397	833
0	463	812	487	833
0	965	1128	994	1158
0	1049	1158	1182	1186
0	295	1200	322	1226
0	1079	1200	1196	1226
0	250	1235	311	1262
0	728	1235	751	1256
0	814	1235	838	1256
0	692	1334	827	1363
0	621	1411	819	1438
0	875	1551	898	1572
0	451	1586	472	1607
0	541	1586	565	1607
0	250	1617	798	1652
0	1143	1657	1166	1678
0	484	1692	505	1713
0	689	1692	865	1719
0	1120	1692	1141	1713
0	566	1693	590	1714
0	250	1728	274	1749
