0	498	291	1084	379
0	422	1243	1160	1317
0	261	1498	1260	1584
0	570	1704	1011	1790
0	1036	191	1181	222
0	331	193	412	214
0	494	399	551	430
0	615	399	690	430
0	939	399	947	422
0	286	454	294	477
0	706	564	778	592
0	1040	564	1113	592
0	485	565	557	592
0	927	572	943	585
0	986	611	1241	647
0	775	615	935	647
0	614	616	689	647
0	378	618	403	639
0	1091	734	1110	748
0	315	778	387	810
0	671	788	702	802
0	256	832	331	863
0	186	834	211	855
0	186	886	400	917
0	948	1149	1023	1170
0	259	1204	341	1225
0	838	1347	869	1376
0	560	1403	945	1432
0	334	1456	352	1485
0	251	1464	266	1478
0	274	1605	339	1636
0	1094	1608	1109	1629
0	958	1662	1030	1683
0	1372	1736	1380	1759
0	1113	1846	1178	1873
0	277	1880	450	1909
