0	405	175	1010	257
0	391	334	1024	413
0	423	466	986	538
0	649	579	765	649
0	377	738	1033	815
0	555	954	859	990
0	306	1056	1109	1118
0	565	1353	847	1416
0	272	1478	1142	1582
0	348	1639	1062	1728
0	582	98	697	127
0	914	282	930	306
0	127	567	143	583
0	705	670	721	688
0	837	670	854	688
0	127	695	230	722
0	579	883	596	901
0	653	883	682	903
0	1238	1172	1290	1200
0	1028	1200	1291	1232
0	800	1204	930	1233
0	126	1205	242	1233
0	573	1214	589	1230
0	1097	1277	1150	1305
0	1168	1277	1233	1306
0	127	1280	165	1304
0	274	1280	329	1307
0	228	1285	259	1303
0	181	1286	211	1304
0	127	1310	199	1338
