0	316	524	1240	662
0	563	860	994	1027
0	377	1122	1181	1188
0	585	1296	971	1437
0	523	1588	1034	1654
0	860	152	923	182
0	582	351	641	381
0	512	355	535	376
0	1027	403	1042	417
0	1159	436	1213	460
0	508	438	545	468
0	917	438	980	468
0	721	439	771	468
0	371	490	386	504
0	887	694	921	714
0	877	729	960	758
0	1226	770	1289	794
0	308	814	362	838
0	620	815	679	844
0	174	817	224	846
0	573	821	596	841
0	252	1053	358	1088
0	368	1054	488	1083
0	1004	1056	1067	1085
0	1104	1056	1167	1085
0	342	1212	357	1226
0	333	1247	370	1276
0	473	1247	536	1276
0	828	1452	885	1482
0	957	1463	996	1484
0	343	1506	358	1520
