0	905	565	1235	600
0	913	1234	1229	1270
0	829	1491	1306	1534
0	833	613	852	635
0	1082	638	1095	667
0	1014	644	1027	667
0	1032	671	1066	697
0	1341	706	1366	721
0	1348	729	1361	750
0	1149	734	1162	750
0	1324	782	1367	809
0	770	833	801	862
0	1133	839	1167	865
0	1173	1118	1192	1137
0	1103	1119	1116	1137
0	1308	1152	1321	1170
0	770	1174	783	1195
0	199	1232	252	1256
0	315	1259	366	1283
0	339	1287	354	1306
0	652	1287	677	1310
0	268	1289	275	1307
0	130	1310	161	1339
0	1300	1312	1365	1332
0	1023	1315	1092	1341
0	627	1427	697	1453
0	492	1482	545	1506
0	879	1549	913	1575
0	1316	1557	1342	1571
0	837	1580	860	1598
0	770	1584	783	1600
0	770	1606	783	1629
0	1288	1606	1367	1632
0	1229	1634	1278	1658
0	629	1651	642	1674
0	703	1651	727	1670
0	544	1653	584	1674
0	934	1662	963	1680
0	160	1675	173	1704
