0	350	319	1139	415
0	510	697	976	793
0	439	939	1062	1260
0	495	1506	994	1583
0	313	432	394	462
0	581	434	778	462
0	1241	476	1277	497
0	1128	561	1164	582
0	615	645	651	666
0	914	847	994	874
0	644	848	717	869
0	522	897	539	909
0	256	1282	426	1313
0	524	1284	537	1305
0	444	1292	459	1305
0	973	1318	1120	1359
0	174	1326	254	1354
0	418	1326	490	1354
0	904	1326	923	1354
0	212	1369	286	1397
0	723	1412	786	1434
0	1241	1415	1257	1431
0	1164	1419	1179	1432
0	943	1599	1205	1634
0	340	1603	358	1630
0	488	1603	649	1631
0	256	1611	274	1623
