0	265	866	595	902
0	319	1250	540	1313
0	308	1428	552	1466
0	973	1568	1167	1600
0	313	1635	542	1671
0	207	1728	649	1765
0	840	135	870	153
0	1175	166	1233	187
0	770	172	800	188
0	1225	188	1241	211
0	1172	194	1188	210
0	1228	282	1251	300
0	877	369	900	387
0	1058	507	1074	530
0	681	541	727	567
0	479	543	556	563
0	1016	543	1039	561
0	1039	573	1062	589
0	497	578	511	589
0	770	601	791	619
0	712	608	727	623
0	704	630	727	648
0	342	666	356	678
0	466	683	482	706
0	389	688	404	706
0	130	718	150	736
0	130	746	195	766
0	513	746	534	764
0	1080	746	1101	764
0	130	840	145	855
0	130	925	146	943
0	130	1012	150	1030
0	615	1012	630	1030
0	229	1158	245	1174
0	467	1181	483	1205
0	454	1216	477	1232
0	130	1332	146	1355
0	682	1337	705	1355
0	529	1367	552	1385
0	577	1395	635	1416
0	283	1487	299	1509
0	638	1515	653	1537
0	537	1516	553	1532
0	704	1516	727	1532
0	244	1523	258	1534
0	1247	1531	1304	1552
0	575	1546	633	1567
0	591	1575	654	1591
0	981	1625	999	1643
0	1066	1625	1138	1645
0	1272	1625	1293	1641
0	1090	1676	1330	1705
0	1100	1741	1115	1759
