0	584	293	837	322
0	564	685	854	724
0	424	823	992	884
0	519	970	903	1015
0	474	1202	943	1241
0	457	1376	955	1501
0	519	1585	903	1630
0	484	176	644	206
0	252	186	413	207
0	925	228	946	249
0	748	371	768	392
0	826	372	842	392
0	409	413	429	434
0	811	413	831	434
0	1015	413	1035	434
0	888	414	903	434
0	468	455	488	476
0	400	456	419	477
0	312	463	331	476
0	662	540	683	561
0	1205	573	1235	602
0	1103	582	1133	603
0	720	1047	750	1077
0	630	1057	660	1078
0	1011	1133	1032	1162
0	350	1141	371	1162
0	546	1141	786	1170
0	555	1324	605	1347
0	669	1324	719	1347
0	458	1662	489	1692
0	363	1673	394	1694
