0	452	843	975	980
0	464	1294	961	1355
0	833	200	858	221
0	487	660	504	682
0	748	1036	878	1066
0	521	1070	550	1093
0	1240	1070	1298	1105
0	424	1070	463	1092
0	178	1105	236	1138
0	681	1105	729	1136
0	791	1105	839	1136
0	857	1111	926	1132
0	618	1384	659	1407
0	715	1384	756	1407
0	554	1417	584	1447
0	648	1417	679	1447
0	836	1428	851	1440
0	1073	1449	1109	1479
0	1171	1449	1207	1479
0	1261	1483	1291	1511
0	127	1515	147	1544
0	163	1515	210	1547
0	271	1515	318	1547
0	983	1515	1012	1538
0	1073	1515	1103	1545
0	1120	1515	1150	1545
0	929	1516	968	1538
0	1167	1522	1232	1543
0	1179	1692	1244	1713
0	1254	1705	1269	1715
