0	419	413	1020	466
0	459	643	982	690
0	428	709	1018	788
0	520	857	920	892
0	487	922	955	985
0	509	1053	934	1133
0	298	1249	1093	1288
0	586	1411	858	1449
0	618	1605	822	1645
0	588	1667	853	1708
0	618	1721	827	1758
0	375	322	625	351
0	644	322	832	352
0	853	322	1150	353
0	1170	331	1187	351
0	250	361	319	381
0	335	361	350	381
0	367	361	381	381
0	398	361	413	381
0	802	482	854	506
0	599	484	649	513
0	375	487	396	508
0	405	487	429	508
0	435	487	458	508
0	465	487	545	508
0	943	488	1038	509
0	564	493	581	513
0	250	557	271	578
0	446	557	470	578
0	409	1163	439	1189
0	446	1163	475	1189
0	375	1321	410	1347
0	688	1323	716	1344
0	1127	1329	1201	1347
0	250	1364	287	1382
0	465	1558	497	1579
