0	476	258	959	383
0	237	1259	1158	1348
0	346	1499	1091	1562
0	366	1628	1071	1691
0	545	408	573	429
0	795	408	856	427
0	981	408	1010	429
0	749	414	777	428
0	757	445	1073	474
0	1128	446	1179	470
0	1198	448	1255	467
0	265	485	611	514
0	667	487	735	511
0	754	490	816	509
0	1046	490	1075	511
0	843	528	1108	554
0	211	536	232	555
0	346	536	359	548
0	790	570	824	592
0	429	608	613	639
0	801	611	830	632
0	174	650	327	677
0	608	650	810	678
0	754	868	796	897
0	1236	877	1265	898
0	432	1036	455	1057
0	1048	1125	1127	1161
0	354	1137	470	1159
0	342	1178	362	1202
0	418	1178	464	1202
0	282	1218	342	1240
0	396	1218	498	1240
0	316	1420	344	1434
0	802	1420	830	1439
0	1205	1420	1257	1439
0	311	1584	371	1605
0	427	1584	528	1605
0	691	1716	795	1747
0	484	1724	610	1746
0	1159	1730	1188	1744
0	454	1760	624	1789
0	799	1770	827	1789
0	880	1770	932	1789
