0	588	279	851	314
0	241	507	1145	624
0	227	1242	1210	1709
0	615	223	645	246
0	227	362	705	391
0	1156	669	1208	698
0	879	706	993	732
0	817	769	876	798
0	618	772	680	798
0	698	772	757	798
0	428	804	538	832
0	585	804	843	832
0	989	869	1036	897
0	227	879	253	895
0	745	902	933	930
0	789	944	813	959
0	768	1002	816	1030
0	1001	1002	1165	1030
0	278	1003	306	1025
0	794	1035	855	1063
0	1137	1035	1180	1063
0	534	1068	595	1096
0	674	1068	724	1096
0	431	1103	458	1125
0	263	1133	312	1161
0	610	1136	719	1159
0	1183	1136	1209	1158
