0	565	602	927	642
0	516	1027	972	1065
0	569	1142	912	1284
0	593	1608	888	1681
0	805	183	877	204
0	473	183	504	207
0	454	214	491	238
0	1091	214	1128	238
0	542	216	792	245
0	284	217	315	241
0	299	249	412	275
0	949	249	986	272
0	484	259	500	272
0	521	259	537	279
0	674	283	860	307
0	300	316	374	347
0	997	319	1025	345
0	298	353	323	374
0	745	353	776	382
0	587	384	696	411
0	174	388	240	409
0	858	421	889	447
0	601	455	707	484
0	261	489	285	510
0	899	489	923	510
0	174	523	205	549
0	917	564	942	583
0	1006	564	1021	584
0	567	668	610	694
0	925	705	956	731
0	1055	705	1082	732
0	174	734	346	769
0	678	734	710	762
0	992	772	1109	802
0	1130	772	1304	802
0	174	806	348	836
0	424	806	655	836
0	516	840	558	869
0	858	841	889	865
0	455	842	470	862
0	1125	873	1152	902
0	462	875	493	901
0	809	875	840	901
0	1070	909	1099	933
0	1116	910	1258	936
0	793	942	892	971
0	911	944	1058	970
0	738	1101	754	1120
0	258	1310	548	1340
0	1163	1310	1201	1336
0	260	1352	291	1373
0	1093	1375	1130	1407
0	812	1381	898	1411
0	602	1415	637	1441
0	1163	1449	1194	1473
0	1139	1515	1238	1544
0	600	1547	818	1585
0	1242	1563	1258	1582
