0	553	385	895	498
0	489	763	956	792
0	579	843	863	870
0	569	1794	877	1825
0	787	294	924	315
0	969	323	1000	344
0	1057	323	1088	344
0	529	509	701	530
0	837	539	868	560
0	923	539	954	560
0	601	567	622	585
0	582	608	605	626
0	904	641	1122	665
0	537	642	576	660
0	662	642	746	660
0	669	668	748	695
0	372	669	478	693
0	398	701	488	719
0	546	701	636	722
0	790	701	829	719
0	965	701	992	719
0	397	807	515	829
0	440	885	548	907
0	878	886	916	904
0	496	916	602	945
0	622	961	661	979
0	755	961	849	979
0	859	985	958	1007
0	366	988	560	1014
0	607	1019	623	1037
0	287	1046	337	1072
0	914	1048	930	1066
0	310	1078	361	1099
0	529	1078	548	1096
0	597	1078	615	1096
0	927	1078	943	1096
0	992	1078	1011	1096
0	815	1102	856	1124
0	587	1106	771	1129
0	455	1136	471	1154
0	1140	1136	1158	1154
0	1007	1164	1080	1188
0	463	1164	515	1185
0	746	1164	765	1182
0	433	1192	507	1216
0	634	1193	653	1211
0	812	1193	831	1211
0	1140	1193	1158	1211
0	1090	1200	1102	1215
0	730	1222	848	1246
0	590	1223	710	1247
0	947	1223	1058	1245
0	1139	1224	1159	1240
0	799	1250	873	1276
0	500	1252	552	1273
0	1028	1252	1080	1273
0	287	1280	417	1306
0	644	1280	752	1306
0	812	1280	923	1306
0	1026	1282	1154	1308
0	986	1309	1055	1335
0	439	1310	667	1336
0	810	1310	950	1336
0	548	1337	692	1365
0	287	1341	305	1359
0	389	1341	481	1365
0	982	1341	1001	1359
0	287	1370	325	1388
0	824	1370	863	1388
0	1050	1397	1108	1423
0	553	1400	571	1418
0	1017	1400	1036	1418
0	836	1429	863	1447
0	414	1457	466	1478
0	590	1457	609	1475
0	768	1511	874	1533
0	514	1543	677	1567
0	484	1545	500	1563
0	626	1573	790	1597
0	319	1601	483	1625
0	1011	1602	1082	1623
0	914	1633	965	1654
0	379	1660	431	1681
0	575	1727	672	1749
0	1122	1731	1160	1749
0	749	1758	933	1785
0	364	1761	447	1779
