0	553	415	893	446
0	487	550	957	654
0	559	728	885	764
0	449	842	1000	882
0	505	1623	944	1663
0	250	320	383	349
0	468	788	537	824
0	1018	909	1194	945
0	654	912	885	944
0	261	950	423	979
0	857	1019	883	1042
0	644	1021	718	1044
0	725	1021	750	1042
0	833	1021	849	1042
0	910	1021	1056	1048
0	823	1121	973	1156
0	1010	1161	1095	1190
0	934	1229	1052	1255
0	776	1329	803	1350
0	1102	1364	1187	1385
0	407	1430	453	1456
0	297	1435	324	1456
0	898	1463	1219	1499
0	250	1470	290	1491
0	250	1497	354	1533
0	449	1505	469	1526
0	782	1505	825	1526
