0	428	182	1103	279
0	617	412	864	517
0	597	671	883	776
0	350	1412	1133	1456
0	511	1622	966	1659
0	330	350	354	371
0	1258	560	1292	584
0	243	601	272	634
0	756	817	782	838
0	674	859	703	891
0	187	864	222	887
0	584	866	614	892
0	930	866	964	892
0	575	908	604	940
0	500	916	529	940
0	727	916	751	937
0	967	956	1003	993
0	187	963	266	985
0	653	963	682	989
0	738	1004	767	1036
0	348	1062	358	1081
0	1228	1110	1291	1130
0	220	1111	230	1130
0	710	1198	775	1234
0	520	1202	645	1232
0	1175	1204	1201	1226
0	1104	1246	1124	1275
0	1259	1300	1284	1322
0	646	1301	666	1322
0	766	1502	916	1532
0	1072	1502	1134	1525
0	540	1549	603	1572
