0	629	269	821	359
0	558	474	889	570
0	554	649	892	746
0	563	1147	886	1183
0	614	1263	829	1354
0	654	1609	795	1681
0	438	176	653	214
0	900	222	915	249
0	822	228	836	248
0	754	423	823	453
0	887	423	955	453
0	795	598	849	627
0	914	598	967	627
0	413	781	505	800
0	174	843	234	872
0	774	914	864	944
0	481	916	562	937
0	1217	916	1241	937
0	906	1020	944	1046
0	290	1056	376	1085
0	691	1091	746	1115
0	255	1381	408	1410
0	867	1381	975	1410
0	174	1419	190	1446
0	926	1427	942	1439
0	371	1454	387	1481
0	869	1487	921	1517
0	335	1489	359	1510
0	869	1521	1019	1551
0	564	1557	696	1587
0	489	1558	506	1585
