0	396	172	985	362
0	375	442	1110	520
0	1089	394	1208	414
0	256	399	282	412
0	660	559	676	572
0	877	652	1115	681
0	451	712	479	731
0	1119	804	1214	835
0	925	806	941	827
0	667	856	836	885
0	433	857	447	878
0	927	865	957	885
0	992	907	1136	936
0	210	908	226	929
0	775	908	791	929
0	398	1007	608	1038
0	174	1008	365	1038
0	306	1069	318	1081
0	407	1163	437	1184
0	578	1355	592	1376
0	974	1403	1029	1426
0	264	1413	281	1426
0	1274	1566	1301	1586
0	1044	1608	1112	1637
0	1172	1608	1300	1637
0	1017	1660	1089	1688
0	174	1761	478	1792
