0	484	217	953	282
0	497	405	888	516
0	487	593	944	630
0	530	874	907	903
0	499	971	937	1035
0	542	1303	896	1368
0	479	1463	953	1501
0	550	1597	888	1658
0	491	305	730	327
0	895	340	931	356
0	312	531	321	543
0	473	531	509	547
0	387	655	575	677
0	165	686	296	707
0	344	711	370	737
0	893	721	921	739
0	165	739	186	760
0	449	749	462	760
0	885	772	931	793
0	563	801	599	822
0	165	831	182	849
0	310	831	328	849
0	1160	1060	1221	1084
0	502	1088	583	1114
0	1077	1096	1091	1108
0	1158	1393	1241	1420
0	551	1395	596	1419
0	669	1536	682	1547
0	756	1536	785	1554
0	230	1557	249	1575
0	165	1565	175	1576
0	646	1682	666	1698
0	992	1682	1019	1698
0	898	1707	980	1734
0	487	1736	544	1763
0	165	1738	177	1757
