0	543	451	900	492
0	361	567	1077	619
0	511	627	927	679
0	516	888	928	968
0	458	1107	984	1159
0	374	1335	1065	1372
0	317	1396	1123	1442
0	635	1540	808	1605
0	363	1685	1086	1766
0	821	322	959	352
0	979	322	1118	351
0	366	367	381	387
0	398	367	414	380
0	591	508	675	540
0	692	512	747	541
0	966	695	992	716
0	769	738	797	756
0	817	738	845	756
0	669	769	679	788
0	624	773	652	791
0	814	797	906	829
0	926	797	1020	829
0	712	983	747	1009
0	519	991	616	1010
0	250	1017	324	1046
0	938	1051	974	1083
0	378	1173	522	1197
0	386	1205	422	1237
0	373	1275	447	1305
0	937	1463	1047	1484
0	1179	1469	1195	1481
