0	476	677	1010	718
0	417	1147	1038	1244
0	991	180	1032	209
0	691	181	787	209
0	808	189	903	202
0	764	231	908	260
0	648	331	749	361
0	892	337	915	358
0	982	337	1005	358
0	244	385	317	406
0	378	385	451	406
0	1001	385	1021	406
0	914	436	951	464
0	882	538	918	565
0	395	587	410	615
0	427	589	443	610
0	508	591	518	610
0	814	753	992	779
0	1059	753	1239	779
0	1179	801	1308	830
0	380	852	441	882
0	506	906	521	933
0	1143	906	1159	927
0	384	956	454	978
0	1105	956	1168	979
0	207	959	216	978
0	218	1007	288	1029
0	672	1009	734	1029
0	337	1097	535	1136
0	1191	1263	1254	1283
0	318	1264	342	1285
0	232	1265	253	1285
0	174	1312	240	1333
0	417	1369	434	1389
0	576	1420	594	1440
0	1232	1464	1308	1485
0	230	1516	304	1536
0	837	1523	933	1543
0	1147	1555	1301	1594
0	174	1565	261	1593
0	822	1567	912	1593
0	552	1770	566	1797
0	898	1770	964	1791
0	1030	1770	1095	1791
0	757	1778	774	1797
