0	678	231	788	296
0	378	338	1090	413
0	413	456	1054	531
0	617	610	851	676
0	481	832	987	897
0	532	1078	934	1167
0	619	1250	904	1401
0	646	1445	820	1518
0	820	138	895	159
0	271	304	320	325
0	524	304	630	325
0	396	542	447	563
0	407	719	443	737
0	540	739	620	760
0	544	990	571	1011
0	346	1014	467	1041
0	554	1043	720	1070
0	1225	1180	1361	1207
0	199	1183	278	1202
0	754	1183	820	1199
0	943	1183	1020	1202
0	281	1208	288	1230
0	343	1208	359	1230
0	335	1404	452	1425
0	318	1580	381	1598
0	925	1726	939	1736
