0	394	772	1059	803
0	406	935	1047	966
0	417	1091	1039	1130
0	763	208	778	229
0	847	208	862	229
0	937	243	952	264
0	1171	348	1186	368
0	208	384	223	404
0	864	628	882	649
0	947	628	972	649
0	505	675	584	704
0	290	710	349	739
0	550	710	636	739
0	1100	874	1125	895
0	398	1036	475	1065
0	541	1036	621	1065
0	290	1164	470	1191
0	690	1164	776	1194
0	940	1164	1235	1194
0	557	1343	577	1364
0	423	1411	509	1441
0	891	1449	906	1469
0	252	1531	906	1558
0	252	1626	485	1650
0	288	1682	301	1694
0	469	1743	548	1772
