0	423	630	1022	674
0	563	723	883	767
0	658	1060	790	1092
0	644	1275	807	1313
0	564	1362	882	1399
0	656	1513	793	1545
0	893	291	1108	318
0	355	299	371	318
0	599	356	709	386
0	1000	356	1170	386
0	286	390	419	419
0	981	390	1018	412
0	323	423	363	446
0	287	457	404	484
0	777	458	814	480
0	416	492	701	521
0	1056	525	1093	548
0	348	526	481	555
0	287	528	305	549
0	791	782	816	803
0	462	823	478	843
0	714	850	739	871
0	902	883	939	905
0	413	952	436	973
0	711	1028	723	1041
0	973	1215	998	1236
0	372	1415	602	1444
0	787	1628	860	1649
0	414	1662	435	1683
