0	264	121	1243	153
0	249	172	1260	204
0	247	223	1261	254
0	223	268	1241	305
0	443	565	1063	596
0	394	610	1099	647
0	419	687	1088	718
0	401	738	1105	769
0	452	789	1056	820
0	419	835	1075	872
0	405	912	1103	943
0	397	963	1110	994
0	401	1014	1105	1045
0	414	1061	1079	1098
0	565	328	611	354
0	452	336	495	354
0	1015	355	1052	392
0	749	468	886	494
0	601	475	732	494
0	281	502	424	531
0	730	504	776	530
0	622	512	664	530
0	1069	1120	1146	1146
0	1213	1120	1290	1146
0	612	1190	748	1216
0	417	1198	548	1216
0	812	1224	858	1250
0	710	1233	752	1251
0	418	1295	450	1316
0	516	1295	555	1316
0	343	1506	431	1530
0	1026	1609	1101	1639
0	1171	1609	1290	1639
0	689	1645	764	1674
0	899	1647	972	1673
0	845	1683	864	1704
0	546	1751	675	1780
0	1004	1751	1091	1780
