0	643	791	816	824
0	603	1137	854	1176
0	548	1317	911	1357
0	468	1469	990	1510
0	520	1588	934	1657
0	169	173	455	200
0	1022	173	1121	200
0	726	206	821	233
0	333	207	606	231
0	979	207	1251	231
0	304	240	558	264
0	633	271	673	298
0	741	334	881	361
0	607	364	686	392
0	233	367	272	394
0	913	429	1035	458
0	518	430	571	458
0	1094	462	1286	491
0	219	495	411	524
0	968	495	1007	525
0	1066	495	1105	525
0	505	530	558	557
0	1234	538	1251	550
0	328	562	380	589
0	366	857	430	885
0	1137	859	1151	878
0	730	891	926	919
0	530	892	714	916
0	1122	920	1278	950
0	701	924	751	952
0	169	953	433	991
0	607	1021	664	1049
0	218	1054	271	1082
0	988	1084	1182	1116
0	252	1087	305	1115
0	398	1269	415	1288
0	248	1388	276	1410
0	387	1421	507	1443
