0	304	420	1187	697
0	312	738	1228	877
0	627	1053	816	1115
0	434	1156	1011	1274
0	612	1363	880	1523
0	726	240	754	271
0	174	285	357	315
0	1053	287	1149	308
0	1216	287	1311	308
0	664	295	678	307
0	241	369	417	398
0	483	369	659	395
0	752	378	766	391
0	768	888	932	917
0	500	892	665	922
0	1217	894	1311	915
0	712	934	888	963
0	301	936	395	957
0	825	970	853	1002
0	1188	985	1227	1004
0	490	1014	615	1040
0	330	1019	354	1040
0	474	1281	587	1317
0	243	1286	448	1315
0	229	1530	414	1565
0	923	1533	1011	1556
0	1075	1533	1170	1556
0	622	1537	750	1559
0	174	1577	302	1599
0	368	1577	541	1598
0	1220	1616	1326	1639
0	481	1618	608	1639
0	174	1657	242	1681
0	330	1660	353	1681
0	420	1660	441	1681
0	218	1699	391	1722
0	174	1702	197	1723
