0	514	586	927	632
0	624	1246	822	1313
0	492	1470	942	1536
0	681	323	697	344
0	865	356	1034	385
0	699	357	810	386
0	1066	357	1174	386
0	250	359	266	380
0	993	427	1147	458
0	651	428	710	458
0	1068	462	1097	485
0	802	472	816	492
0	547	473	618	492
0	806	497	968	528
0	529	532	558	556
0	306	533	366	563
0	680	664	709	687
0	1013	666	1092	696
0	858	702	917	731
0	889	737	968	766
0	632	738	736	760
0	637	914	667	935
0	250	946	325	976
0	629	949	660	970
0	250	983	515	1012
0	606	992	622	1005
0	431	1018	579	1047
0	831	1022	888	1042
0	374	1027	388	1047
0	250	1053	325	1082
0	433	1087	531	1110
0	593	1087	760	1117
0	250	1122	279	1145
0	876	1124	978	1147
0	1093	1155	1195	1182
0	816	1156	982	1183
0	331	1190	397	1217
0	836	1343	1018	1370
0	1082	1343	1203	1370
0	576	1347	668	1376
0	250	1378	316	1405
0	335	1378	436	1405
0	861	1385	963	1407
0	1093	1566	1195	1592
0	757	1568	919	1599
0	844	1605	1036	1637
0	416	1636	517	1663
0	723	1639	885	1670
