0	472	262	740	324
0	614	396	855	435
0	664	746	805	772
0	611	856	853	935
0	586	1107	875	1238
0	603	1457	926	1490
0	667	1679	865	1827
0	196	351	224	374
0	839	458	868	487
0	575	465	591	489
0	273	472	301	493
0	1041	496	1118	516
0	793	564	809	588
0	1172	564	1190	584
0	506	570	522	588
0	877	570	901	582
0	352	596	424	616
0	699	603	723	615
0	353	661	475	689
0	354	963	367	982
0	658	963	674	982
0	1171	963	1200	990
0	275	970	290	982
0	596	996	668	1019
0	989	996	1094	1023
0	282	1028	471	1057
0	1082	1029	1132	1052
0	389	1063	454	1085
0	267	1321	508	1342
0	764	1321	784	1341
0	537	1376	549	1396
0	981	1376	1056	1396
0	276	1377	475	1396
0	890	1377	964	1396
0	521	1405	578	1427
0	339	1523	364	1542
0	587	1523	607	1542
0	991	1554	1046	1582
0	710	1556	739	1583
0	899	1556	927	1575
0	756	1586	811	1614
0	299	1589	371	1616
0	431	1589	457	1612
0	870	1589	896	1608
0	285	1643	395	1662
