0	607	351	840	388
0	634	461	807	526
0	631	804	816	836
0	586	910	861	948
0	502	1108	944	1143
0	591	1190	850	1269
0	550	1306	896	1431
0	617	1548	825	1647
0	535	294	555	312
0	924	323	954	339
0	1008	326	1037	345
0	957	402	1003	426
0	466	403	502	421
0	287	430	359	454
0	449	430	613	454
0	494	547	515	558
0	930	567	975	591
0	822	627	849	645
0	856	662	882	680
0	763	686	790	704
0	936	692	964	711
0	643	721	669	740
0	668	745	743	768
0	286	749	312	768
0	655	779	681	798
0	834	779	844	791
0	357	851	398	875
0	1103	886	1130	905
0	287	967	299	979
0	787	967	813	986
0	1093	967	1119	986
0	606	986	803	1013
0	1106	1018	1152	1042
0	287	1019	307	1037
0	902	1019	927	1040
0	815	1025	841	1044
0	287	1078	315	1101
0	371	1078	407	1094
0	357	1273	393	1295
0	447	1273	482	1297
0	299	1434	345	1460
0	954	1494	1042	1518
0	902	1657	938	1675
0	580	1685	608	1708
0	536	1714	617	1732
0	676	1714	751	1735
0	1060	1779	1123	1794
