0	546	517	835	546
0	608	670	774	702
0	293	806	1094	855
0	324	957	1057	992
0	316	1132	1066	1289
0	248	1427	1196	1474
0	872	237	926	252
0	916	291	939	312
0	1142	291	1207	321
0	258	299	321	321
0	585	338	823	369
0	972	342	1007	363
0	657	390	805	421
0	571	393	636	422
0	440	441	531	471
0	544	593	705	621
0	577	1028	627	1049
0	174	1077	233	1107
0	251	1317	653	1347
0	1004	1520	1208	1551
0	832	1523	917	1550
0	469	1523	504	1544
0	174	1571	343	1602
0	473	1571	898	1602
0	301	1696	328	1717
0	431	1745	571	1775
0	981	1745	1067	1775
0	174	1796	677	1826
