0	456	286	1033	333
0	546	695	943	738
0	401	804	1083	852
0	454	1133	1036	1172
0	518	1397	969	1440
0	529	1522	958	1568
0	433	207	528	230
0	733	215	753	226
0	833	396	884	424
0	521	495	572	523
0	431	500	451	515
0	559	542	624	562
0	668	542	733	562
0	812	542	877	562
0	1260	543	1285	562
0	408	575	637	603
0	1126	576	1151	595
0	1181	606	1215	635
0	192	610	271	629
0	875	610	910	636
0	487	643	638	666
0	281	644	423	666
0	1090	651	1110	662
0	237	675	262	695
0	267	881	342	914
0	1092	889	1164	909
0	1101	922	1165	942
0	686	950	720	974
0	192	954	226	980
0	394	954	456	974
0	592	954	626	977
0	1026	1020	1098	1040
0	192	1052	298	1081
0	1228	1053	1294	1072
0	386	1081	491	1111
0	709	1209	729	1225
0	1108	1250	1188	1278
0	626	1252	695	1271
0	741	1252	810	1272
0	312	1284	521	1312
0	787	1285	821	1311
0	990	1286	1133	1308
0	328	1318	373	1341
0	576	1318	727	1341
0	1038	1318	1063	1337
0	393	1326	413	1337
0	520	1346	679	1377
0	268	1469	405	1496
0	550	1473	575	1493
0	463	1594	611	1632
0	266	1597	318	1634
0	1179	1599	1204	1619
0	247	1636	310	1656
0	789	1636	853	1656
0	959	1636	984	1656
0	1154	1636	1179	1655
0	335	1669	380	1693
0	1232	1669	1277	1693
