0	614	244	963	327
0	577	791	998	882
0	693	1079	889	1157
0	668	1351	911	1423
0	476	200	494	213
0	1287	355	1305	393
0	1072	415	1145	436
0	1214	415	1287	436
0	1185	465	1244	498
0	503	470	578	491
0	1365	475	1383	489
0	860	521	907	552
0	419	524	494	545
0	1185	570	1333	599
0	462	577	540	598
0	186	632	264	653
0	451	686	526	707
0	1078	968	1135	999
0	1201	968	1276	999
0	1320	970	1392	997
0	382	1021	457	1042
0	541	1185	549	1208
0	999	1227	1294	1279
0	1128	1293	1203	1324
0	583	1296	658	1317
0	650	1457	707	1488
0	778	1457	853	1488
0	964	1461	1040	1482
0	1085	1717	1160	1748
0	880	1719	949	1748
0	186	1770	243	1801
0	328	1825	400	1856
0	425	1829	579	1856
0	655	1829	740	1850
0	637	1882	713	1903
