0	610	1039	775	1106
0	446	1188	933	1259
0	578	1394	801	1431
0	767	185	786	212
0	769	222	1044	257
0	610	263	911	298
0	287	311	335	341
0	480	312	499	339
0	891	320	928	338
0	546	348	732	383
0	838	405	875	423
0	1092	438	1191	467
0	963	440	1080	463
0	653	478	908	509
0	265	480	328	510
0	868	524	903	550
0	298	531	328	551
0	139	558	399	595
0	566	564	672	594
0	1221	862	1241	883
0	451	903	471	924
0	724	939	828	967
0	173	945	193	966
0	578	987	598	1008
0	353	1324	426	1353
0	200	1330	287	1356
0	470	1332	532	1353
0	221	1466	387	1501
0	708	1508	915	1539
0	1221	1508	1241	1536
0	409	1550	829	1585
0	668	1599	696	1625
0	139	1600	253	1624
0	460	1641	531	1670
