0	380	472	1164	626
0	441	849	1119	911
0	697	1004	859	1048
0	686	1149	873	1193
0	464	1342	1096	1379
0	655	1623	905	1659
0	397	1731	1158	1775
0	1087	147	1137	184
0	687	155	737	176
0	788	155	868	184
0	335	197	372	226
0	1117	285	1221	306
0	457	656	828	701
0	950	707	1080	737
0	430	746	635	783
0	514	796	670	825
0	232	941	280	968
0	249	1087	269	1111
0	735	1091	783	1112
0	776	1235	827	1264
0	317	1236	393	1265
0	1335	1236	1382	1257
0	401	1276	631	1305
0	934	1278	986	1309
0	1104	1419	1372	1456
0	742	1421	971	1453
