0	499	556	904	625
0	408	729	996	818
0	454	921	951	992
0	440	1163	964	1264
0	446	1372	956	1471
0	181	1575	1223	1657
0	618	1804	785	1882
0	595	173	630	197
0	344	174	428	197
0	531	506	547	527
0	808	506	835	527
0	1066	640	1137	669
0	555	681	645	710
0	507	838	600	864
0	907	877	923	898
0	319	885	335	898
0	498	1016	514	1037
0	1008	1016	1031	1037
0	1095	1016	1118	1043
0	872	1018	886	1038
0	1290	1018	1305	1038
0	932	1019	992	1041
0	140	1059	275	1088
0	338	1059	446	1088
0	571	1113	746	1143
0	530	1114	556	1140
0	694	1278	798	1316
0	221	1291	248	1311
0	424	1488	582	1514
0	307	1529	423	1558
0	849	1537	864	1550
0	982	1676	1009	1697
0	1232	1676	1255	1697
0	140	1719	234	1748
0	443	1719	466	1746
0	529	1719	544	1739
0	753	1721	814	1743
0	354	1761	371	1782
