0	413	471	1002	543
0	585	745	832	812
0	557	892	863	962
0	253	1173	1115	1238
0	591	1337	830	1402
0	550	1573	871	1639
0	517	1717	904	1788
0	643	270	744	306
0	1127	274	1198	304
0	301	305	543	343
0	298	345	526	380
0	546	345	1063	380
0	382	382	453	411
0	899	385	962	412
0	877	416	969	453
0	756	428	772	440
0	351	557	670	595
0	689	593	758	624
0	885	627	933	663
0	948	632	1057	655
0	480	663	549	694
0	595	667	631	693
0	725	700	752	729
0	577	703	608	727
0	292	835	619	875
0	274	985	474	1016
0	361	1021	388	1050
0	209	1056	267	1086
0	505	1056	536	1079
0	1150	1056	1207	1086
0	898	1091	929	1114
0	567	1095	599	1119
0	574	1261	669	1292
0	641	1427	673	1450
0	209	1460	259	1486
0	1137	1495	1209	1526
0	1046	1662	1101	1691
