0	460	412	983	456
0	445	600	998	706
0	596	784	852	828
0	300	1300	1095	1352
0	333	1666	1102	1757
0	893	322	948	352
0	369	367	397	388
0	332	485	637	515
0	867	523	890	544
0	959	523	983	544
0	455	729	536	759
0	1062	1036	1085	1057
0	725	1105	770	1134
0	660	1107	683	1128
0	435	1142	458	1163
0	282	1178	305	1199
0	825	1210	883	1239
0	1045	1213	1075	1240
0	391	1246	451	1275
0	566	1248	634	1270
0	333	1381	705	1426
0	250	1428	641	1462
0	633	1464	662	1494
0	814	1472	844	1493
0	551	1480	566	1499
0	905	1506	960	1536
0	849	1577	895	1598
0	487	1610	544	1640
0	282	1613	305	1634
