0	419	402	1025	454
0	416	518	1027	570
0	267	715	1125	752
0	282	771	1162	821
0	431	851	1015	888
0	462	1071	983	1115
0	499	1121	943	1165
0	609	1478	835	1516
0	470	1533	971	1599
0	462	1634	1031	1777
0	685	320	737	356
0	629	594	665	615
0	330	596	451	622
0	349	627	391	657
0	407	627	452	651
0	838	628	930	658
0	512	630	551	651
0	974	943	999	964
0	1079	978	1104	999
0	1122	1012	1158	1034
0	1093	1178	1187	1202
0	765	1188	799	1202
0	657	1284	826	1313
0	843	1284	1005	1313
0	1023	1284	1187	1313
0	397	1319	567	1348
0	250	1323	378	1349
0	814	1427	886	1454
