0	442	575	1050	614
0	550	1105	941	1138
0	1167	202	1217	232
0	596	205	668	232
0	743	205	822	233
0	386	206	449	226
0	466	206	532	226
0	305	207	369	226
0	623	317	695	345
0	775	317	852	345
0	398	319	467	341
0	486	319	558	339
0	308	319	379	338
0	356	385	417	405
0	1041	385	1101	405
0	607	465	687	484
0	355	496	427	524
0	1198	496	1277	524
0	610	497	795	517
0	894	499	958	521
0	756	647	829	675
0	1026	647	1223	675
0	192	683	317	706
0	383	683	565	706
0	1114	712	1164	743
0	631	715	783	738
0	761	834	777	846
0	827	868	1035	899
0	411	910	651	931
0	364	985	652	1013
0	1037	987	1127	1009
0	746	992	855	1011
0	757	1019	952	1047
0	267	1236	488	1265
0	663	1239	733	1259
0	981	1239	1050	1259
0	278	1278	288	1290
0	577	1352	875	1373
0	1274	1358	1286	1370
0	364	1415	635	1444
0	956	1417	1026	1437
