0	947	182	1159	228
0	239	539	618	571
0	838	549	1298	632
0	159	712	694	830
0	802	843	1305	892
0	268	876	588	960
0	948	960	1188	1006
0	856	1080	1254	1147
0	311	1207	550	1272
0	853	1207	1284	1311
0	342	1329	485	1377
0	810	1385	1328	1496
0	242	1453	585	1501
0	229	1547	627	1644
0	197	1731	659	1763
0	1049	137	1078	158
0	1134	137	1163	158
0	835	250	910	276
0	968	250	1043	276
0	892	305	999	329
0	521	357	614	383
0	1130	365	1149	383
0	1317	365	1337	383
0	130	444	149	460
0	1030	448	1106	474
0	342	449	355	464
0	517	449	530	464
0	258	471	277	489
0	436	476	449	492
0	200	594	218	610
0	391	601	405	616
0	130	621	149	639
0	198	627	211	643
0	557	678	577	696
0	868	772	898	793
0	915	772	945	793
0	1331	772	1359	793
0	770	800	798	821
0	499	1055	592	1081
0	454	1085	472	1103
0	308	1113	483	1133
0	626	1139	701	1163
0	284	1168	311	1186
0	151	1170	185	1186
0	277	1294	335	1318
0	170	1389	245	1413
0	1111	1597	1220	1623
0	200	1665	228	1686
0	284	1665	313	1686
0	620	1665	647	1686
0	701	1665	728	1686
