0	603	388	841	426
0	608	615	837	656
0	555	780	885	870
0	541	954	902	1045
0	653	1140	793	1169
0	635	1238	809	1276
0	644	1573	803	1602
0	510	1728	935	1764
0	303	316	333	339
0	541	342	718	372
0	621	454	652	475
0	688	510	748	536
0	451	564	479	597
0	532	564	560	597
0	303	569	319	587
0	576	569	708	591
0	530	679	602	714
0	712	679	784	714
0	645	686	697	707
0	829	686	881	707
0	510	889	541	908
0	591	889	622	908
0	820	909	841	937
0	858	909	959	937
0	575	1060	613	1091
0	707	1061	749	1091
0	440	1068	506	1089
0	618	1404	632	1428
0	1042	1411	1101	1437
0	387	1412	401	1430
0	940	1440	972	1461
0	569	1470	600	1491
0	710	1498	724	1516
0	720	1530	733	1545
0	895	1631	926	1652
0	382	1695	395	1710
