0	476	586	966	624
0	507	649	938	688
0	456	864	987	934
0	491	956	956	993
0	496	1138	952	1175
0	308	1393	1087	1455
0	428	1563	1020	1638
0	457	1719	985	1758
0	454	322	632	351
0	1106	325	1138	349
0	250	360	281	384
0	836	367	852	380
0	626	507	643	521
0	618	534	644	555
0	659	534	676	555
0	858	711	885	732
0	949	711	972	732
0	368	779	721	808
0	788	815	815	836
0	832	815	855	836
0	1127	1012	1195	1041
0	880	1045	1187	1076
0	250	1047	489	1076
0	250	1082	499	1111
0	761	1208	788	1229
0	809	1208	826	1229
0	394	1347	511	1377
0	726	1350	757	1376
0	776	1350	808	1376
0	1006	1358	1023	1370
0	943	1473	1138	1503
0	1157	1477	1174	1498
