0	651	278	806	359
0	623	637	831	715
0	627	924	823	976
0	574	1229	879	1310
0	642	1360	815	1433
0	634	1492	819	1573
0	439	214	572	243
0	667	223	682	236
0	588	377	705	406
0	298	386	316	399
0	208	419	332	449
0	802	421	842	449
0	306	470	333	489
0	867	502	1004	532
0	488	513	503	526
0	208	830	322	856
0	366	830	404	851
0	292	1007	472	1037
0	957	1017	984	1035
0	464	1052	479	1073
0	1048	1052	1129	1078
0	1067	1090	1169	1121
0	208	1094	261	1120
0	843	1135	900	1164
0	965	1135	1028	1164
0	658	1136	673	1157
0	208	1176	325	1205
0	502	1176	610	1205
0	892	1610	907	1630
0	938	1695	965	1713
0	374	1729	453	1758
0	208	1730	218	1750
0	285	1730	299	1756
