0	453	251	1068	314
0	500	630	1023	692
0	377	903	1143	946
0	539	1256	986	1296
0	610	1540	916	1580
0	697	1659	828	1698
0	699	1778	827	1817
0	1149	166	1199	189
0	1217	166	1320	190
0	846	167	912	189
0	208	200	259	224
0	333	202	421	230
0	759	205	819	231
0	705	343	1223	386
0	929	510	965	537
0	208	550	244	570
0	808	550	844	570
0	1227	721	1277	744
0	678	783	739	815
0	1253	974	1304	998
0	208	1004	448	1036
0	508	1005	540	1037
0	795	1040	861	1063
0	407	1043	446	1071
0	1272	1043	1312	1071
0	636	1073	702	1096
0	930	1085	946	1097
0	1072	1108	1158	1136
0	640	1137	834	1169
0	571	1139	621	1163
0	1239	1173	1305	1195
0	1021	1325	1247	1354
0	298	1328	341	1356
0	734	1357	798	1387
0	351	1360	390	1388
0	641	1402	657	1414
