0	1010	215	1024	236
0	290	217	305	237
0	369	223	387	236
0	431	258	448	285
0	396	265	413	278
0	511	265	528	285
0	1326	265	1340	278
0	208	306	225	319
0	290	306	306	319
0	309	342	341	368
0	1217	342	1345	369
0	1083	425	1097	446
0	1160	425	1176	446
0	1297	425	1346	452
0	264	475	280	494
0	557	642	607	679
0	640	642	690	679
0	720	642	770	679
0	800	642	850	679
0	879	642	929	679
0	959	642	1009	679
0	1040	642	1090	679
0	580	745	608	757
0	662	745	691	757
0	588	841	670	862
0	926	889	943	902
0	1008	889	1034	902
0	372	914	422	951
0	1024	1516	1056	1540
