0	575	356	872	438
0	595	704	851	736
0	454	804	986	839
0	573	908	873	990
0	675	1116	771	1149
0	606	1341	836	1373
0	636	1443	808	1475
0	645	1574	798	1605
0	640	1729	806	1764
0	635	316	655	334
0	744	321	757	333
0	303	345	318	363
0	592	454	647	477
0	724	454	739	475
0	1073	457	1088	473
0	470	458	498	473
0	357	484	436	510
0	1003	487	1022	505
0	721	513	736	534
0	491	516	506	534
0	994	516	1058	535
0	551	518	564	532
0	387	541	541	568
0	992	542	1064	568
0	822	544	850	562
0	794	573	866	597
0	578	574	593	592
0	456	575	483	591
0	644	602	659	620
0	1042	630	1133	654
0	670	632	727	651
0	881	632	944	654
0	536	660	609	684
0	643	661	658	679
0	917	661	931	679
0	757	761	780	782
0	815	763	830	781
0	842	764	967	785
0	1041	864	1082	892
0	714	866	784	890
0	491	1014	533	1041
0	992	1018	1007	1036
0	1074	1046	1088	1064
0	896	1072	937	1100
0	760	1076	775	1094
0	359	1175	400	1202
0	946	1179	961	1197
0	630	1242	724	1271
0	520	1244	536	1265
0	342	1292	363	1310
0	644	1292	664	1310
0	745	1292	811	1314
0	589	1392	605	1412
0	1036	1392	1140	1418
0	520	1394	532	1412
0	920	1394	983	1413
0	357	1492	449	1518
0	518	1495	575	1513
0	580	1522	599	1545
0	875	1522	962	1548
0	1017	1522	1097	1548
0	456	1550	554	1573
0	480	1625	495	1641
0	469	1679	510	1706
0	823	1688	831	1700
0	303	1708	346	1736
