0	329	222	379	248
0	390	249	431	282
0	640	249	727	282
0	360	364	388	392
0	349	397	569	415
0	399	422	425	450
0	387	482	415	509
0	701	482	728	509
0	618	513	678	537
0	669	599	697	626
0	130	627	156	655
0	599	636	627	652
0	599	928	620	939
0	294	948	379	976
0	662	977	727	1001
0	355	1095	727	1124
0	454	1164	469	1179
0	130	1188	147	1204
0	130	1251	145	1267
0	130	1273	191	1299
0	690	1275	719	1296
0	644	1309	659	1325
0	497	1391	550	1413
0	697	1420	727	1442
0	263	1449	299	1465
0	690	1504	727	1525
0	252	1594	282	1618
0	409	1624	437	1648
0	1327	1656	1367	1685
0	858	1686	885	1709
