0	483	1113	962	1247
0	340	1471	1062	1510
0	1029	350	1083	378
0	615	515	680	544
0	606	548	657	576
0	364	581	418	609
0	1053	581	1108	609
0	465	613	523	641
0	1011	654	1024	666
0	965	680	981	700
0	1000	680	1017	704
0	1083	681	1103	700
0	286	714	307	733
0	902	721	915	733
0	286	780	307	799
0	603	780	623	799
0	959	780	982	799
0	745	847	768	866
0	317	879	337	899
0	398	879	419	899
0	790	911	806	931
0	707	944	730	964
0	859	1011	883	1031
0	364	1266	392	1288
0	409	1266	437	1288
0	688	1298	724	1322
0	1138	1299	1157	1318
0	317	1332	338	1351
0	365	1531	393	1560
0	1051	1538	1067	1558
0	955	1539	985	1566
0	797	1571	813	1591
0	497	1635	536	1662
