0	551	532	940	628
0	611	698	924	873
0	439	1022	1052	1065
0	196	1291	1286	1413
0	320	220	493	252
0	582	306	653	326
0	712	312	785	325
0	828	428	957	457
0	1077	470	1138	491
0	763	643	812	681
0	876	643	908	674
0	256	645	317	675
0	383	645	423	671
0	760	1192	865	1224
0	963	1193	995	1217
0	1134	1437	1314	1468
0	383	1440	467	1467
0	652	1440	667	1461
0	997	1440	1059	1463
0	824	1441	871	1467
0	595	1443	610	1463
0	1104	1443	1118	1463
0	915	1479	954	1502
0	617	1481	653	1507
0	1260	1489	1313	1508
0	612	1559	644	1590
0	1180	1563	1249	1584
0	557	1603	786	1632
0	279	1641	295	1676
